Index,Load_AESO_2030.dat,Load_AVA_2030.dat,Load_AZPS_2030.dat,Load_BANC_2030.dat,Load_BCHA_2030.dat,Load_BPAT_2030.dat,Load_CFE_2030.dat,Load_CHPD_2030.dat,Load_CIPB_2030_CEC.dat,Load_CIPV_2030_CEC.dat,Load_CISC_2030_CEC.dat,Load_CISD_2030_CEC.dat,Load_DOPD_2030.dat,Load_EPE_2030.dat,Load_GCPD_2030.dat,Load_IID_2030.dat,Load_IPFE_2030.dat,Load_IPMV_2030.dat,Load_IPTV_2030.dat,Load_LDWP_2030.dat,Load_NEVP_2030.dat,Load_NWMT_2030.dat,Load_PACW_2030.dat,Load_PAID_2030.dat,Load_PAUT_2030.dat,Load_PAWY_2030.dat,Load_PGE_2030.dat,Load_PNM_2030.dat,Load_PSCO_2030.dat,Load_PSEI_2030.dat,Load_SCL_2030.dat,Load_SPPC_2030.dat,Load_SRP_2030.dat,Load_TEPC_2030.dat,Load_TH_Malin_2030.dat,Load_TH_Mead_2030.dat,Load_TH_PV_2030.dat,Load_TIDC_2030.dat,Load_TPWR_2030.dat,Load_VEA_2030.dat,Load_WACM_2030.dat,Load_WALC_2030.dat,Load_WAUW_2030.dat
2717,9975.0,1813.98,5221.75,3254.01,5998.0,9045.27,2201.0,239.89,8811.959177956394,11490.54182479871,19835.708374745846,4401.690994676534,226.15,1054.94,738.56,1309.58,325.1233318605598,688.2457191081241,1425.900949031316,7373.76,3884.8307907613266,1389.22,3155.24,936.3180443887958,5384.0430108125975,1464.0389447986067,3554.73,2421.0,6866.48,5065.47,1772.88,1813.029209238673,4059.23,2083.68,0.0,0.0,0.0,486.8,821.79,135.36962782251283,4312.97,1536.98,123.54
2718,10265.0,1697.81,4818.94,3024.03,6333.0,8742.64,2207.0,225.52,8365.732546348108,10908.675105912802,18831.252821232963,4178.794847943526,213.36,967.66,721.03,1191.1,302.64578788840225,640.6635498237096,1327.3206622878884,6921.9,3644.98534430002,1308.76,2942.09,891.1704443218241,5124.433979402533,1393.4455762756434,3387.31,2268.21,6361.13,4812.92,1715.14,1701.0946556999795,3731.43,1935.97,0.0,0.0,0.0,460.82,776.53,128.51467856260078,4135.04,1494.62,117.16
2719,10605.0,1575.93,4444.8,2765.92,6957.0,8297.03,2253.0,213.71,7782.829161064212,10148.585823477577,17519.13807720791,3887.6268420602282,200.86,889.35,705.46,1064.17,282.9699396841215,599.0122225599212,1241.0278377559575,6369.17,3433.312090253806,1230.12,2733.14,844.1897566698766,4854.2842749175,1319.9859684126238,3090.93,2103.41,5790.78,4393.93,1595.97,1602.3079097461937,3431.83,1799.83,0.0,0.0,0.0,429.13,728.37,119.56009619007288,3946.93,1467.71,110.63
2720,10802.0,1457.96,4114.68,2534.3,7708.0,7731.09,2304.0,200.91,7197.6219579589915,9385.492428733382,16201.837442335032,3595.308048485713,189.04,824.98,693.37,944.45,267.2327265864422,565.6984967095248,1172.0087767040332,5805.72,3226.8751004318883,1170.3,2536.75,802.8671031384843,4616.66956134103,1255.3733355204856,2827.21,1970.95,5400.49,3970.44,1472.43,1505.9648995681118,3146.18,1672.57,0.0,0.0,0.0,398.54,680.51,110.57012248688338,3829.17,1443.27,105.18
2721,10906.0,1350.72,3836.1,2334.86,7903.0,7198.92,2379.0,190.85,6678.132736164493,8708.093395213782,15032.467895876345,3335.8162620139256,177.4,770.42,683.37,853.76,254.2758833135921,538.2704685066194,1115.1836481797884,5345.3,3039.699108570434,1129.5,2356.25,768.0420474640729,4416.417522273077,1200.9204302628498,2571.27,1872.31,5204.78,3625.9,1367.13,1418.6108914295664,2907.6,1559.58,0.0,0.0,0.0,374.63,635.86,102.58971073145386,3710.47,1421.45,100.89
2722,10982.0,1298.0,3548.12,2161.92,7933.0,6892.83,2414.0,182.83,6186.8120266185815,8067.4252931020865,13926.505632977387,3090.395022646829,166.95,756.54,677.22,770.19,243.66489377597665,515.8083213485771,1068.6467848754462,4858.06,2875.902218304175,1117.56,2180.44,760.0902482355463,4370.692857116505,1188.4868946479487,2372.06,1848.83,5148.42,3427.2,1272.5,1342.1677816958243,2692.39,1478.28,0.0,0.0,0.0,353.72,598.88,95.04202465511558,3715.79,1398.34,99.31
2723,11023.0,1279.57,3441.4,2069.77,7927.0,6773.64,2466.0,185.22,5909.223676063266,7705.458052024551,13301.654625540139,2951.7359437528876,161.35,763.48,680.62,731.88,246.99973812004322,522.8677726975814,1083.2724891823757,4632.53,2792.8719764767325,1119.13,2110.17,771.4808909059664,4436.191658966866,1206.2974501271672,2269.83,1869.65,5278.26,3350.41,1230.32,1303.4180235232675,2577.91,1475.27,0.0,0.0,0.0,342.33,586.71,90.7777026191557,3731.8,1381.71,99.49
2724,11001.0,1300.63,3394.59,2063.47,7912.0,6797.38,2503.0,193.41,5758.696401204997,7509.174806425921,12962.817930290457,2876.545564767212,162.48,787.4,686.99,699.34,257.02826283817143,544.0969141643707,1127.2548229974582,4523.8,2768.020175568453,1150.77,2114.37,789.9320480933206,4542.290034931443,1235.1479169752358,2244.99,1918.71,5486.33,3371.11,1225.35,1291.8198244315472,2549.56,1471.54,0.0,0.0,0.0,340.94,592.43,88.46529731141497,3742.54,1367.09,99.57
2725,11010.0,1367.2,3422.7,2121.44,7775.0,6969.87,2523.0,207.12,5792.42918577718,7553.1613892239,13038.75038344069,2893.3955400199543,166.95,819.49,694.91,681.18,271.2979844798886,574.3041428384066,1189.8378726817048,4443.52,2761.06576214556,1215.74,2232.15,815.6710515256672,4690.295194466384,1275.3937540079492,2308.37,2012.94,5741.74,3569.69,1269.51,1288.57423785444,2561.29,1468.31,0.0,0.0,0.0,343.38,620.37,88.98350153827708,3873.54,1350.55,105.09
2726,11010.0,1503.96,3684.03,2223.73,7660.0,7452.18,2546.0,223.76,6004.985966495933,7830.329329936017,13517.215413777996,2999.5704834862895,177.04,886.8,709.12,746.17,288.196128602221,610.0754155013459,1263.948455896433,4771.77,2821.5759769771053,1348.19,2377.53,856.1529385072578,4923.075307990751,1338.6917535019911,2511.1,2182.44,6556.73,3967.34,1380.75,1316.814023022895,2611.28,1511.84,0.0,0.0,0.0,355.23,674.35,92.2488063037631,4022.86,1364.6,111.55
2727,11021.0,1764.76,3942.2,2442.62,7629.0,8467.13,2588.0,247.93,6657.90332214436,8681.714820007604,14986.93151185642,3325.7114002321387,209.11,969.02,732.36,827.2,317.144763417881,671.356080508948,1390.9091560731708,5211.86,2949.4349131727067,1455.11,2779.86,923.5982929379305,5310.901529337669,1444.1501777244002,2932.22,2331.83,6783.06,4710.28,1620.76,1376.4850868272933,2786.72,1600.58,0.0,0.0,0.0,390.61,756.31,102.27894575947997,4220.29,1382.55,119.78
2728,11065.0,1836.36,3954.53,2641.31,7613.0,8862.67,2597.0,260.16,7231.293596681464,9429.399279098503,16277.632256258998,3612.127480571993,219.33,1013.08,750.17,1021.91,316.36370075376317,669.7026678428743,1387.4836314033628,5935.3,3184.344089714234,1440.31,2984.0,934.4404527089092,5373.246429008119,1461.1031182829722,3251.57,2306.28,6748.79,5004.36,1754.26,1486.1159102857657,2955.01,1670.08,0.0,0.0,0.0,421.75,786.26,111.08738738904471,4267.82,1441.4,119.8
2729,11071.0,1825.18,3830.37,2709.21,7701.0,8834.53,2574.0,253.99,7426.934673945007,9684.509628062551,16718.020060645165,3709.852804826101,221.88,1034.34,753.86,1043.86,317.76721438058246,672.6737318998292,1393.6390537195882,6186.89,3277.076420071851,1417.52,3032.25,934.6088465815448,5374.214732308968,1461.3664211094863,3355.15,2262.23,6642.0,5085.98,1785.92,1529.3935799281494,3042.15,1675.67,0.0,0.0,0.0,431.94,793.58,114.09283252117969,4223.96,1473.8,117.87
2730,10933.0,1797.51,3884.05,2731.94,7803.0,8765.95,2540.0,239.32,7388.6100333042905,9634.535396758332,16631.751345599612,3690.7091362983974,217.23,1047.4,752.8,1014.96,306.9522955125745,649.7798916736824,1346.2078128137432,6169.82,3297.3533078362466,1389.55,3036.95,927.0828432881109,5330.938491213117,1449.5986654987717,3369.67,2197.94,6527.49,4997.26,1791.07,1538.8566921637532,3202.24,1740.59,0.0,0.0,0.0,425.33,794.23,113.50408803936874,4156.24,1511.49,114.26
2731,10885.0,1780.48,3913.88,2715.92,7717.0,8636.1,2489.0,234.91,7327.683125185348,9555.088457450254,16494.604956559877,3660.2753340774902,215.14,1075.06,767.65,1002.1,304.8836790369585,645.400887479576,1337.1354334834657,6171.45,3314.275713831953,1378.82,3044.17,927.1790683581884,5331.491807385032,1449.7491242567799,3375.61,2172.48,6464.58,4935.9,1782.52,1546.7542861680467,3374.25,1810.24,0.0,0.0,0.0,428.66,786.59,112.56812672703428,4149.07,1539.57,112.93
2732,10894.0,1787.83,3961.26,2770.71,7711.0,8593.62,2509.0,235.26,7324.0222639898175,9550.314799534628,16486.364362883884,3658.446685143501,214.85,1108.74,781.98,1023.78,306.86965748326514,649.6049572277839,1345.845385288951,6236.67,3356.6021829783454,1377.67,3059.86,932.5231681876157,5362.221604282726,1458.1052275296593,3370.55,2183.24,6404.91,4894.22,1781.32,1566.5078170216543,3519.14,1856.25,0.0,0.0,0.0,437.91,787.46,112.51188844817473,4171.4,1549.04,113.29
2733,10906.0,1793.23,4009.78,2840.11,8055.0,8595.32,2587.0,235.78,7440.451851624411,9702.135639752094,16748.447209600756,3716.604815141096,217.98,1130.99,795.62,1086.78,307.4787797315618,650.8943933854556,1348.5168268829825,6470.09,3451.25720410582,1369.74,3078.88,931.7533676269959,5357.795074907411,1456.9015574655937,3402.94,2180.7,6364.65,4870.96,1792.19,1610.6827958941792,3586.57,1899.06,0.0,0.0,0.0,454.34,782.67,114.30048388164549,4158.48,1550.1,111.38
2734,10707.0,1785.8,4189.1,2900.56,7977.0,8558.3,2543.0,234.71,7530.592668777303,9819.67667786855,16951.354068971923,3761.6313540868523,219.04,1160.91,802.63,1115.64,313.95120344650473,664.595710631964,1376.903085921531,6541.65,3555.034779311561,1384.13,3089.43,931.9073277391199,5358.680380782473,1457.1422914784066,3409.09,2230.6,6426.39,4793.23,1781.66,1659.1152206884387,3624.92,1925.28,0.0,0.0,0.0,467.61,774.24,115.6852302953748,4232.8,1558.81,117.06
2735,10442.0,1773.18,4582.7,3023.59,7506.0,8640.86,2478.0,235.8,7800.719253221253,10171.913990123448,17559.40865082928,3896.5631814089816,224.69,1185.02,801.17,1244.43,321.4366094562081,680.4413856023906,1409.7320049414016,7053.37,3694.61394754045,1403.15,3120.76,931.0942258969653,5354.004859129797,1455.8709149732376,3459.71,2301.31,6540.05,4772.39,1805.73,1724.2560524595494,3783.75,2034.89,0.0,0.0,0.0,491.57,778.4,119.8349244170428,4317.27,1588.79,119.83
2736,10228.0,1786.94,4960.83,3124.39,6933.0,8573.92,2379.0,235.77,8074.500781520439,10528.917244252081,18175.690506437502,4033.3207018747976,229.66,1239.61,792.02,1364.13,326.5788274735577,691.326822574596,1432.2843499518465,7538.52,3833.3204050652907,1438.19,3106.93,940.829797362053,5409.986622823231,1471.0935798147154,3493.89,2385.58,6692.18,4775.26,1819.33,1788.9895949347097,3944.32,2153.15,0.0,0.0,0.0,504.39,784.48,124.04076591517996,4467.53,1607.88,125.93
2737,10109.0,1817.54,5381.38,3282.02,6534.0,8917.68,2289.0,260.23,8522.899077016807,11113.615750511432,19185.034472470466,4257.301623648927,250.97,1219.48,811.19,1496.72,357.8866447388571,757.6015838602705,1569.5917714008724,7944.32,3992.576472449542,1455.8,3177.43,977.533647529727,5621.042160147812,1528.484192322461,3661.64,2535.97,6918.66,4954.6,1853.61,1863.3135275504583,4117.73,2252.81,0.0,0.0,0.0,502.06,814.32,130.92907635236807,4507.06,1580.11,138.06
2738,10061.0,1847.65,5744.24,3417.34,6315.0,9062.4,2268.0,263.77,8882.781851494508,11582.89255815997,19995.130118566,4437.067863547132,250.5,1196.77,783.98,1633.83,341.9388379535828,723.8420573251648,1499.6491047212523,8462.87,4109.506070687401,1468.11,3188.16,953.1658513459844,5480.921756062652,1490.3823925913644,3717.6,2457.27,6926.54,5024.34,1893.0,1917.8839293125993,4219.3,2400.81,0.0,0.0,0.0,522.33,839.89,136.45760823238953,4438.19,1653.64,131.79
2739,10038.0,1844.27,5683.48,3459.88,6242.0,8875.0,2218.0,256.93,9139.756160910549,11917.979681308509,20573.57894685034,4565.429954289605,246.85,1171.03,781.59,1566.78,340.8032314862987,721.4381194557197,1494.6686490579814,8191.0,4192.481768095841,1493.71,3120.45,950.366904620106,5464.827171912093,1486.0059234678013,3588.81,2482.67,7078.15,5113.82,1857.62,1956.6082319041593,4420.09,2386.53,0.0,0.0,0.0,515.68,830.28,140.40525664099962,4459.2,1663.51,131.16
2740,10087.0,1865.83,5435.79,3276.53,6234.0,8986.97,2197.0,252.11,9021.963612561454,11764.381579442497,20308.428077380173,4506.591007258935,244.94,1170.3,776.41,1442.22,345.12573356775675,730.5883195855441,1513.6259468466994,7753.9,4137.09191059821,1478.43,3183.16,946.7043378902824,5443.766575118603,1480.2790869911148,3512.84,2503.16,7057.65,5111.85,1805.34,1930.7580894017901,4262.13,2246.98,0.0,0.0,0.0,515.39,837.06,138.5957233569405,4429.23,1607.4,127.32
2741,10229.0,1878.68,5322.3,3112.88,6360.0,8995.23,2181.0,238.4,8896.75071948306,11601.107561047076,20026.574021805973,4444.045499188573,235.3,1108.64,765.93,1360.42,333.07524287442914,705.0789272408813,1460.7758298846895,7490.14,4016.2896586111324,1415.35,3147.72,934.9636765274555,5376.255085692903,1461.9212377796416,3506.83,2412.11,6636.79,5069.75,1775.6,1874.380341388868,4145.73,2122.24,0.0,0.0,0.0,488.9,836.64,136.67219847532238,4262.77,1554.64,122.69
2742,10498.0,1770.39,4905.71,2967.73,6678.0,8724.71,2197.0,228.04,8462.127992192287,11034.372000306443,19048.238841458966,4226.9456572393265,224.28,1012.02,745.86,1241.53,309.66468889393957,655.5216916318053,1358.103619474255,6992.28,3789.487146343938,1316.31,2943.0,889.235117599891,5113.305407894905,1390.4194745052037,3355.94,2254.28,6166.11,4840.63,1723.13,1768.5328536560623,3835.25,1962.15,0.0,0.0,0.0,467.39,797.04,129.99550880298077,4099.11,1505.66,115.79
2743,10807.0,1646.65,4508.94,2747.68,7307.0,8273.55,2243.0,218.23,7860.099763076565,10249.344470484408,17693.07409943691,3926.2245370974274,208.45,935.22,726.37,1110.86,288.2094573166258,610.1036307345555,1264.006911948819,6398.15,3551.4757559716104,1245.76,2747.67,842.9135716779742,4846.945919187486,1317.9905091345404,3089.6,2085.81,5687.51,4462.4,1615.73,1657.45424402839,3528.62,1813.09,0.0,0.0,0.0,433.03,743.99,120.74712990468657,3922.75,1471.07,109.34
2744,11003.0,1532.93,4142.8,2531.92,8039.0,7721.66,2294.0,207.64,7291.958169380683,9508.504140549481,16414.188128618287,3642.4302427561433,198.86,863.16,713.49,982.74,269.57191596447444,570.650270137783,1182.2678138977426,5811.49,3341.99791479027,1183.76,2558.78,801.8651595963026,4610.908156700972,1253.8066837027254,2818.85,1948.74,5318.31,4059.3,1492.65,1559.6920852097298,3241.24,1661.25,0.0,0.0,0.0,403.11,697.05,112.01931869540483,3804.18,1441.29,104.35
2745,11130.0,1437.45,3840.71,2349.35,8174.0,7256.29,2348.0,199.07,6765.961845708999,8822.620032965415,15230.171104499523,3379.688072214727,190.73,799.42,705.63,881.38,255.32751888012626,540.496650406845,1119.7958307130286,5356.88,3153.533311029868,1136.55,2392.04,765.5834969235935,4402.280294080665,1197.0762089957407,2600.79,1851.03,5062.81,3704.19,1386.99,1471.7366889701325,2969.23,1537.74,0.0,0.0,0.0,379.95,656.17,103.93894461133435,3677.18,1419.18,100.55
2746,11161.0,1384.67,3557.74,2184.27,8081.0,6992.35,2383.0,191.49,6265.682282957215,8170.269843433041,14104.042474964597,3129.7917663292146,183.78,774.89,694.9,795.38,246.20534674152057,521.1861447982982,1079.7885084601814,4906.17,2969.254991427952,1114.53,2228.6,752.4078792032363,4326.517477241293,1176.4746435554705,2421.53,1828.44,4974.25,3485.65,1294.07,1385.735008572048,2740.15,1455.98,0.0,0.0,0.0,358.76,615.66,96.25363231593353,3691.47,1396.58,98.6
2747,11151.0,1360.94,3436.47,2085.31,8012.0,6879.12,2432.0,191.33,5961.248931932515,7773.297492316886,13418.763407220093,2977.7232520949724,175.66,774.87,686.41,753.16,246.42793627207976,521.657339192896,1080.7647245350242,4671.03,2857.3912061050046,1111.05,2169.05,757.3815125128655,4355.117006877116,1184.2514806100185,2362.52,1841.46,5060.3,3411.31,1266.17,1333.5287938949957,2595.1,1440.12,0.0,0.0,0.0,343.6,601.57,91.5769164355348,3703.9,1380.13,97.99
2748,11088.0,1353.17,3379.66,2066.27,7952.0,6897.01,2452.0,198.65,5807.719593098169,7573.099641466324,13073.169069958092,2901.0333021623505,175.65,793.28,686.31,718.49,254.86634536172218,539.520403337798,1117.7732513004798,4549.75,2816.816976419086,1146.75,2231.18,774.151136600616,4451.54618273749,1210.4726806618942,2336.73,1890.96,5251.01,3416.78,1262.53,1314.593023580914,2571.15,1437.1,0.0,0.0,0.0,342.5,602.34,89.21839331506548,3699.58,1363.92,97.51
2749,11073.0,1401.2,3411.51,2111.66,7864.0,7185.56,2461.0,209.34,5860.052550662732,7641.340315936911,13190.970487744433,2927.17431160018,173.98,820.15,689.27,695.15,268.7175453711305,568.8416736890573,1178.520780939812,4481.21,2801.9468041883706,1209.33,2354.35,797.7274815829716,4587.115561308655,1247.3369571083738,2417.24,1985.57,5480.34,3626.75,1290.26,1307.6531958116295,2579.36,1435.31,0.0,0.0,0.0,345.74,632.32,90.02233405574526,3816.14,1349.53,102.78
2750,11052.0,1511.39,3693.75,2218.7,7772.0,7679.58,2492.0,221.12,6078.390572849213,7926.046829575053,13682.449084926748,3036.237062192336,180.13,889.77,700.18,756.08,286.52204207298536,606.5315822102391,1256.6063757167753,4826.47,2853.4640079367823,1313.2,2490.38,837.1448787268301,4813.774614681221,1308.97050659195,2657.27,2151.0,6253.51,3970.0,1386.59,1331.6959920632175,2624.89,1492.89,0.0,0.0,0.0,357.76,678.47,93.3764504566501,3974.07,1359.77,105.91
2751,11068.0,1758.1,3921.07,2472.7,7628.0,8608.72,2531.0,242.42,6724.72587364339,8768.849509051572,15137.348986293537,3359.0901548580537,207.47,975.48,724.58,832.83,314.08049197623075,664.8693983940957,1377.4701096296737,5198.41,2963.2346511804867,1462.06,2902.41,899.9750382339123,5175.062409132695,1407.2125526333919,3119.14,2302.46,6526.26,4616.67,1609.31,1382.9253488195131,2777.95,1580.27,0.0,0.0,0.0,393.04,745.23,103.3054761534476,4183.15,1381.43,116.11
2752,11079.0,1860.17,3991.16,2654.73,7593.0,9022.45,2537.0,257.56,7216.5890060496295,9410.224915003137,16244.532242328754,3604.7823416695724,219.82,1023.41,746.65,1029.61,318.1577457126415,673.5004382328661,1395.3518160544927,5881.58,3217.3298271063486,1522.67,3094.77,915.9111126521169,5266.698483653861,1432.1304036940217,3394.71,2297.9,6545.11,4962.78,1750.62,1501.5101728936513,2924.88,1636.03,0.0,0.0,0.0,419.51,785.96,110.8614949489057,4201.82,1432.97,120.46
2753,11032.0,1875.42,3797.8,2690.55,7561.0,8985.22,2525.0,251.32,7418.71746072271,9673.794617892023,16699.52312462459,3705.7481973589665,223.56,1054.57,760.56,1048.08,314.7189373962179,666.2209080648283,1380.2701545389539,6094.55,3333.7412533636784,1513.47,3112.84,918.6222540015495,5282.288166797548,1436.3695792009023,3488.65,2248.86,6514.87,5070.53,1784.48,1555.8387466363215,2948.4,1672.57,0.0,0.0,0.0,425.48,792.09,113.96659940171368,4175.97,1452.3,121.02
2754,10861.0,1863.29,3761.57,2666.04,7640.0,8819.36,2471.0,236.97,7374.903500735463,9616.662471728328,16600.89795904009,3683.8625406937135,219.42,1094.94,762.55,1028.68,307.96394493589446,651.9214278742796,1350.644627189826,6036.43,3372.24279512748,1486.27,3054.18,922.0153905351563,5301.799478309678,1441.6751311551657,3455.99,2193.57,6453.68,5008.13,1777.9,1573.8072048725205,3010.74,1734.6,0.0,0.0,0.0,416.33,791.63,113.29352780241021,4128.78,1462.57,119.22
2755,10810.0,1836.05,3733.31,2640.97,7563.0,8633.71,2446.0,229.7,7282.638358416845,9496.351374573545,16393.209246549824,3637.774873029257,214.42,1155.32,765.62,1023.25,303.40552460947254,642.2718181166481,1330.6526572738794,5992.5,3410.164802439373,1476.73,3004.01,933.8089756865259,5369.615291629931,1460.1157326835435,3388.48,2182.86,6451.83,4932.62,1781.11,1591.505197560627,3163.45,1801.0,0.0,0.0,0.0,410.27,784.8,111.87614743052801,4141.85,1485.34,120.85
2756,10851.0,1816.48,3932.84,2647.8,7560.0,8472.23,2477.0,226.9,7269.146822545384,9478.758799065525,16362.839817269762,3631.0356711389077,211.1,1219.28,770.34,1063.04,304.31054431755456,644.1876324515697,1334.6218232308759,6030.72,3557.2506463335612,1467.84,2990.51,944.1074638115667,5428.833954929064,1476.218581259369,3338.09,2213.35,6478.2,4907.42,1784.68,1660.1493536664384,3437.19,1863.8,0.0,0.0,0.0,415.77,785.6,111.6688899804206,4175.08,1525.87,124.11
2757,10941.0,1811.84,4127.03,2681.17,7917.0,8358.03,2551.0,225.78,7364.63888777127,9603.277711064038,16577.79232892701,3678.735229781816,208.08,1274.55,774.37,1145.49,303.90268565676945,643.3242463153605,1332.83306802787,6260.48,3733.7222959656606,1452.63,2985.53,946.074063681275,5440.142354192564,1479.2935821261613,3347.69,2227.54,6476.9,4896.74,1802.11,1742.507704034339,3649.88,1929.51,0.0,0.0,0.0,426.04,794.43,113.1358424558665,4171.4,1581.34,126.66
2758,10682.0,1787.73,4426.32,2695.82,7940.0,8277.2,2512.0,221.43,7383.288371932769,9627.596103085723,16619.772292939142,3688.0508955527594,204.04,1337.54,774.84,1182.88,299.36692414483565,633.7226024541851,1312.9404734009795,6321.67,3912.518901457767,1455.98,2973.91,951.9028973012176,5473.659481306276,1488.4076213925068,3333.66,2303.74,6573.16,4834.79,1794.63,1825.9510985422332,3853.22,2019.03,0.0,0.0,0.0,434.1,794.71,113.42233648960413,4298.59,1616.84,131.71
2759,10380.0,1752.47,4916.52,2768.9,7452.0,8293.76,2431.0,220.12,7545.0684555844155,9838.552688344189,16983.939045797415,3768.862202430898,202.18,1374.5,767.05,1308.69,298.3232858069443,631.5133496938852,1308.3633644991705,6776.14,4141.435009961331,1461.61,2955.07,948.2090574236188,5452.419056756914,1482.6318858194677,3370.68,2368.12,6618.93,4824.19,1811.43,1932.7849900386695,4099.92,2171.36,0.0,0.0,0.0,455.13,806.69,115.90760784308506,4411.96,1643.83,134.68
2760,10145.0,1749.95,5334.1,2833.73,6962.0,8255.43,2310.0,223.9,7765.329613366609,10125.766915596412,17479.746618644647,3878.885584871459,203.52,1391.95,749.38,1422.87,298.20066163442067,631.2537695483584,1307.8255688172212,7226.94,4277.03925365537,1477.62,2946.51,952.5872981121436,5477.594942579016,1489.47775930884,3428.31,2454.99,6722.77,4836.24,1828.19,1996.0707463446297,4329.72,2295.75,0.0,0.0,0.0,462.94,814.19,119.29126752086924,4527.84,1624.0,138.98
2761,10068.0,1813.22,5771.82,3049.05,6586.0,8664.83,2258.0,234.51,8195.539977244449,10686.748881101455,18448.149574825064,4093.7813925182627,224.23,1332.51,775.0,1564.41,341.76956328064256,723.4837238634049,1498.9067128559525,7479.45,4501.625898900565,1527.83,2995.33,945.0757285792213,5434.401698908952,1477.7325725118264,3593.5,2658.3,6725.53,5159.82,1878.18,2100.884101099436,4500.43,2376.52,0.0,0.0,0.0,447.42,824.99,125.90017431077075,4435.58,1636.78,142.15
2762,9971.0,1845.03,6060.99,3151.22,6421.0,8935.97,2228.0,256.35,8345.197403079426,10881.897868542332,18785.02824108169,4168.537270329429,226.53,1296.28,750.71,1650.67,319.44663239558,676.2288512842198,1401.0045163202,8046.43,4582.092553034862,1518.26,3055.58,942.4427700992265,5419.261585154945,1473.6156447458275,3709.09,2552.16,6783.12,5204.87,1916.75,2138.4374469651375,4528.22,2492.12,0.0,0.0,0.0,464.89,853.56,128.199216967123,4417.04,1692.92,133.77
2763,9963.0,1810.62,5848.22,3182.53,6379.0,8891.42,2191.0,254.99,8628.649837866591,11251.511707132344,19423.079294315667,4310.12553741343,223.09,1242.44,738.52,1578.37,326.3189175426652,690.7766255270117,1431.144456930323,7807.96,4492.073807522649,1504.89,3073.23,947.1241197584953,5446.180416918579,1480.9354633229254,3730.02,2515.46,6944.65,5247.85,1870.74,2096.426192477351,4571.91,2458.06,0.0,0.0,0.0,466.36,845.25,132.55362327196724,4433.32,1682.99,136.31
2764,9991.0,1817.0,5578.26,3126.03,6403.0,9042.13,2166.0,254.11,8559.172373022097,11160.915087293963,19266.685613473437,4275.420618204998,220.41,1232.39,741.56,1438.78,325.96703948238,690.0317433702822,1429.6012171473378,7483.4,4345.9833992752665,1497.57,3168.05,946.7103519571623,5443.801157379347,1480.2884906634904,3643.39,2518.25,6938.46,5104.92,1806.0,2028.2466007247328,4397.48,2295.86,0.0,0.0,0.0,469.34,830.67,131.4863080055077,4416.63,1632.8,134.52
2765,10128.0,1812.56,5451.54,3053.4,6547.0,9050.67,2161.0,240.05,8569.632258216008,11174.554477340605,19290.230801115566,4280.645470196888,217.55,1154.8,731.05,1357.08,314.688281353087,666.1560130284466,1380.1357056184665,7286.37,4243.2762582924615,1437.22,3134.85,931.9831049818058,5359.116117267856,1457.260777750338,3554.81,2421.88,6549.1,5033.86,1772.66,1980.3137417075384,4246.06,2170.55,0.0,0.0,0.0,459.63,823.48,131.64699313093456,4270.97,1574.65,128.25
2766,10335.0,1690.06,5011.56,2922.36,6844.0,8748.89,2184.0,224.35,8277.48330564269,10793.600629187014,18632.603897926063,4134.713176631227,205.61,1047.49,715.89,1238.71,292.6399219847621,619.4823742533762,1283.4377037618617,6824.14,3965.1610838481174,1345.81,2937.4,886.3640020714546,5096.795836615411,1385.9301613131347,3389.88,2235.76,6070.01,4793.99,1716.76,1850.5189161518829,3922.54,1998.31,0.0,0.0,0.0,446.66,781.29,127.15899061300203,4099.97,1522.02,122.04
2767,10628.0,1592.49,4592.65,2692.67,7445.0,8285.85,2214.0,212.01,7701.055463087745,10041.95526859285,17335.065591960432,3846.7797906026103,193.85,971.63,701.95,1106.12,274.1090103478488,580.2547355222795,1202.166254129872,6260.45,3687.795895165065,1255.84,2738.64,840.2493400502043,4831.625977677607,1313.824682272189,3105.66,2064.82,5727.35,4375.7,1594.57,1721.0741048349348,3605.27,1860.36,0.0,0.0,0.0,417.94,730.88,118.30388575636634,3954.47,1482.42,115.87
2768,10830.0,1501.84,4225.07,2492.35,8119.0,7717.11,2277.0,199.63,7133.389229062187,9301.734794023043,16057.249655126674,3563.222944748983,183.46,889.04,691.28,972.25,259.77264513410785,549.9064306821962,1139.290924183696,5699.3,3423.7804530330177,1193.35,2549.92,799.1864942080211,4595.505217765306,1249.6182880266729,2836.16,1919.42,5353.8,3953.95,1469.14,1597.8595469669826,3296.53,1727.22,0.0,0.0,0.0,390.34,682.18,109.58337703911324,3838.85,1449.53,110.88
